ch1_rRMS,ch2_rRMS,ch3_rRMS,ch1_rMAV,ch2_rMAV,ch3_rMAV,ch1_rWL,ch2_rWL,ch3_rWL,ch1_rSSC,ch2_rSSC,ch3_rSSC,ch1_RMS,ch2_RMS,ch3_RMS,ch1_MAV,ch2_MAV,ch3_MAV,ch1_WL,ch2_WL,ch3_WL,ch1_SSC,ch2_SSC,ch3_SSC,rch1_mean,rch1_std,rch1_min,rch1_1%,rch1_5%,rch1_10%,rch1_25%,rch1_50%,rch1_75%,rch1_90%,rch1_99%,rch1_max,rch2_mean,rch2_std,rch2_min,rch2_1%,rch2_5%,rch2_10%,rch2_25%,rch2_50%,rch2_75%,rch2_90%,rch2_99%,rch2_max,rch3_mean,rch3_std,rch3_min,rch3_1%,rch3_5%,rch3_10%,rch3_25%,rch3_50%,rch3_75%,rch3_90%,rch3_99%,rch3_max,ch1_mean,ch1_std,ch1_min,ch1_1%,ch1_5%,ch1_10%,ch1_25%,ch1_50%,ch1_75%,ch1_90%,ch1_99%,ch1_max,ch2_mean,ch2_std,ch2_min,ch2_1%,ch2_5%,ch2_10%,ch2_25%,ch2_50%,ch2_75%,ch2_90%,ch2_99%,ch2_max,ch3_mean,ch3_std,ch3_min,ch3_1%,ch3_5%,ch3_10%,ch3_25%,ch3_50%,ch3_75%,ch3_90%,ch3_99%,ch3_max,0
2.552733450737163,2.659267303731566,2.458238505917289,2.5505990600585937,2.655835978190104,2.4576329549153644,0.0898095703125,0.09019480387369792,0.04851236979166667,0.446,0.49466666666666664,0.462,0.10511783238706422,0.13807536927396039,0.056635090403283295,0.06782609014892561,0.09861991731770932,0.04213587402343706,0.0898095703125,0.09019480387369792,0.04851236979166667,0.446,0.49466666666666664,0.462,3.2201099650065106,0.03698805197169126,3.1842041015625,3.18603515625,3.18817138671875,3.19000244140625,3.194580078125,3.20159912109375,3.2324981689453125,3.28369140625,3.30657958984375,3.3123779296875,2.8091748046875,0.06994162276717078,2.735595703125,2.7401702880859378,2.7462615966796875,2.75115966796875,2.7618408203125,2.78076171875,2.8057861328125,2.93975830078125,2.972412109375,2.978515625,2.935030517578125,0.026716423640945376,2.8924560546875,2.8976409912109373,2.90252685546875,2.90740966796875,2.916259765625,2.928466796875,2.93701171875,2.98187255859375,2.99530029296875,2.99957275390625,-0.1389178975423177,0.03698805197169126,-0.17482376098632812,-0.17299270629882812,-0.17085647583007812,-0.16902542114257812,-0.16444778442382812,-0.15742874145507812,-0.12652969360351562,-0.07533645629882812,-0.052448272705078125,-0.046649932861328125,-0.22716708374023423,0.06994162276717077,-0.3007461853027342,-0.29617160034179674,-0.2900802917480467,-0.2851822204589842,-0.2745010681152342,-0.2555801696777342,-0.23055575561523423,-0.09658358764648423,-0.06392977905273423,-0.057826263427734226,-0.11070651245117175,0.026716423640945376,-0.15328097534179674,-0.14809603881835925,-0.14321017456054674,-0.13832736206054674,-0.12947726440429674,-0.11727023315429674,-0.10872531127929674,-0.06386447143554674,-0.050436737060546744,-0.046164276123046744,12
2.552847636076048,2.658398975944189,2.456080573269769,2.55236328125,2.6563926188151044,2.455481160481771,0.049146321614583335,0.08081186930338542,0.04673787434895833,0.431,0.49733333333333335,0.41,0.05088076703721842,0.1073436178795169,0.05696292923681249,0.03974299031575509,0.08048936393229414,0.04141790299479137,0.049146321614583335,0.08081186930338542,0.04673787434895833,0.431,0.49733333333333335,0.41,3.2467816162109373,0.008903720636943691,3.2232666015625,3.2275390625,3.23272705078125,3.23577880859375,3.24127197265625,3.24676513671875,3.25164794921875,3.2574462890625,3.2745391845703127,3.282470703125,2.9429976399739584,0.021318758657906507,2.890625,2.8955078125,2.90130615234375,2.91351318359375,2.92694091796875,2.94647216796875,2.95745849609375,2.97119140625,2.9791290283203122,2.984619140625,2.950544230143229,0.01668476448082045,2.90985107421875,2.913818359375,2.91748046875,2.9229736328125,2.9378509521484375,2.95623779296875,2.9638671875,2.967529296875,2.9718048095703127,2.979736328125,-0.11224624633789063,0.008903720636943691,-0.13576126098632812,-0.13148880004882812,-0.12630081176757812,-0.12324905395507812,-0.11775588989257812,-0.11226272583007812,-0.10737991333007812,-0.10158157348632812,-0.0844886779785157,-0.07655715942382812,-0.0933442484537759,0.021318758657906507,-0.14571688842773423,-0.14083407592773423,-0.13503573608398423,-0.12282870483398423,-0.10940097045898423,-0.08986972045898423,-0.07888339233398423,-0.06515048217773423,-0.0572128601074218,-0.051722747802734226,-0.09519279988606756,0.01668476448082045,-0.13588595581054674,-0.13191867065429674,-0.12825656127929674,-0.12276339721679674,-0.10788607788085924,-0.08949923706054674,-0.08186984252929674,-0.07820773315429674,-0.07393222045898432,-0.06600070190429674,13
2.5680127891062274,2.6490236138707957,2.4560312330795786,2.558599344889323,2.6479017130533853,2.4556998697916668,0.20365336100260417,0.06701670328776042,0.039938252766927085,0.459,0.464,0.43333333333333335,0.21972639120197512,0.07985114904206511,0.043826386655354446,0.1599839462687174,0.06057896858724093,0.0348892233072913,0.20365336100260417,0.06701670328776042,0.039938252766927085,0.459,0.464,0.43333333333333335,3.1457664998372397,0.022300102802953286,3.116455078125,3.1207275390625,3.12347412109375,3.12652587890625,3.13385009765625,3.1414794921875,3.14605712890625,3.172607421875,3.2363922119140622,3.25164794921875,2.832593485514323,0.02810832618899138,2.80029296875,2.8033447265625,2.8070068359375,2.81036376953125,2.81829833984375,2.82440185546875,2.83203125,2.873565673828125,2.943734741210937,2.9638671875,2.840160420735677,0.019003192943235922,2.8192138671875,2.8228759765625,2.82470703125,2.8265380859375,2.8302001953125,2.83538818359375,2.8399658203125,2.8594970703125,2.9223754882812494,2.93731689453125,-0.21326136271158855,0.022300102802953286,-0.24257278442382812,-0.23830032348632812,-0.23555374145507812,-0.23250198364257812,-0.22517776489257812,-0.21754837036132812,-0.21297073364257812,-0.18642044067382812,-0.1226356506347657,-0.10737991333007812,-0.20374840291341131,0.028108326188991384,-0.23604891967773423,-0.23299716186523423,-0.22933505249023423,-0.22597811889648423,-0.21804354858398423,-0.21194003295898423,-0.20431063842773423,-0.16277621459960925,-0.09260714721679694,-0.07247470092773423,-0.20557660929361965,0.019003192943235922,-0.22652316284179674,-0.22286105346679674,-0.22102999877929674,-0.21919894409179674,-0.21553683471679674,-0.21034884643554674,-0.20577120971679674,-0.18623995971679674,-0.12336154174804703,-0.10842013549804674,14
2.5575542575361934,2.6539071118592776,2.4598853971125294,2.552239990234375,2.653290100097656,2.4592737833658855,0.1643450927734375,0.05348032633463542,0.04561859130859375,0.43633333333333335,0.473,0.4713333333333333,0.16514721835290203,0.0629413977063686,0.05649949879216522,0.12349782358805328,0.0498735154622401,0.042612847981770584,0.1643450927734375,0.05348032633463542,0.04561859130859375,0.43633333333333335,0.473,0.4713333333333333,3.2471742757161457,0.014360715614460095,3.21624755859375,3.2229583740234378,3.22998046875,3.236083984375,3.24127197265625,3.24432373046875,3.24737548828125,3.269989013671875,3.2949859619140622,3.30474853515625,2.8789994303385416,0.018189986901969272,2.85003662109375,2.8533905029296878,2.85858154296875,2.8631591796875,2.86773681640625,2.87353515625,2.88482666015625,2.909271240234375,2.94189453125,2.952880859375,2.894894002278646,0.014976123137049914,2.879638671875,2.88177490234375,2.8839111328125,2.8851318359375,2.88726806640625,2.89031982421875,2.89398193359375,2.917510986328125,2.947998046875,2.95196533203125,-0.11185358683268229,0.014360715614460095,-0.14278030395507812,-0.13606948852539064,-0.12904739379882812,-0.12294387817382812,-0.11775588989257812,-0.11470413208007812,-0.11165237426757812,-0.08903884887695315,-0.0640419006347657,-0.054279327392578125,-0.15734245808919256,0.01818998690196927,-0.18630526733398423,-0.1829513854980467,-0.17776034545898423,-0.17318270874023423,-0.16860507202148423,-0.16280673217773423,-0.15151522827148423,-0.12707064819335925,-0.09444735717773423,-0.08346102905273423,-0.1508430277506509,0.014976123137049912,-0.16609835815429674,-0.16396212768554674,-0.16182589721679674,-0.16060519409179674,-0.15846896362304674,-0.15541720581054674,-0.15175509643554674,-0.12822604370117177,-0.09773898315429674,-0.09377169799804674,15
2.5516506496358295,2.6569246981156596,2.4609878855169307,2.550690205891927,2.6534693400065104,2.4599031575520836,0.06335886637369792,0.1020404052734375,0.05566131591796875,0.4806666666666667,0.5123333333333333,0.5096666666666667,0.07110194833055951,0.13800636864846336,0.07419392015523714,0.0543432025553384,0.10037478955078166,0.0548243281249999,0.06335886637369792,0.1020404052734375,0.05566131591796875,0.4806666666666667,0.5123333333333333,0.5096666666666667,3.2362144978841147,0.029024255286771217,3.20556640625,3.2080078125,3.21075439453125,3.21319580078125,3.21746826171875,3.22540283203125,3.2427978515625,3.282501220703125,3.32122802734375,3.323974609375,2.8815879313151043,0.057537848395047664,2.82012939453125,2.8253173828125,2.8289794921875,2.8314208984375,2.835693359375,2.869873046875,2.90283203125,2.990142822265625,3.0194091796875,3.0242919921875,2.918187255859375,0.027919256760890045,2.8753662109375,2.8790283203125,2.88299560546875,2.8875732421875,2.90130615234375,2.90863037109375,2.9346466064453125,2.96392822265625,2.98736572265625,2.99102783203125,-0.12281336466471354,0.029024255286771213,-0.15346145629882812,-0.15102005004882812,-0.14827346801757812,-0.14583206176757812,-0.14155960083007812,-0.13362503051757812,-0.11623001098632812,-0.07652664184570315,-0.037799835205078125,-0.035053253173828125,-0.15475395711263007,0.057537848395047664,-0.21621249389648423,-0.21102450561523423,-0.20736239624023423,-0.20492098999023423,-0.20064852905273423,-0.16646884155273423,-0.13350985717773423,-0.046199066162109254,-0.016932708740234226,-0.012049896240234226,-0.12754977416992172,0.027919256760890045,-0.17037081909179674,-0.16670870971679674,-0.16274142456054674,-0.15816378784179674,-0.14443087768554674,-0.13710665893554674,-0.11109042358398424,-0.0818088073730468,-0.058371307373046744,-0.054709197998046744,16
2.5641200280118954,2.619292497326821,2.5142430681070764,2.5632722981770835,2.6182994588216144,2.4998028564453123,0.05655690511067708,0.05806427001953125,0.20891092936197916,0.44466666666666665,0.5106666666666667,0.47633333333333333,0.06592912651368897,0.07237573947759328,0.2691772363289073,0.047172908650715877,0.055092563802083355,0.16514383744303396,0.05655690511067708,0.05806427001953125,0.20891092936197916,0.44466666666666665,0.5106666666666667,0.47633333333333333,2.9283826700846354,0.05568236743502455,2.88238525390625,2.8857421875,2.89031982421875,2.89306640625,2.8985595703125,2.90679931640625,2.92724609375,3.00323486328125,3.15277099609375,3.22113037109375,2.4496455891927083,0.08117724288762614,2.39898681640625,2.40203857421875,2.40478515625,2.40631103515625,2.40997314453125,2.4176025390625,2.43011474609375,2.55560302734375,2.8085357666015627,2.81890869140625,2.7325850423177083,0.03646126697411084,2.70111083984375,2.70477294921875,2.70904541015625,2.71209716796875,2.7178955078125,2.72308349609375,2.7276611328125,2.760009765625,2.900390625,2.90924072265625,-0.2192197163899738,0.05568236743502455,-0.2652171325683592,-0.2618601989746092,-0.2572825622558592,-0.2545359802246092,-0.24904281616210922,-0.24080307006835922,-0.22035629272460922,-0.14436752319335922,0.005168609619140785,0.07352798461914078,-0.31317478434244783,0.08117724288762614,-0.3638335571289062,-0.3607817993164062,-0.3580352172851562,-0.3565093383789062,-0.3528472290039062,-0.3452178344726562,-0.3327056274414062,-0.20721734619140625,0.045715393066406235,0.05608831787109381,-0.13042441813151034,0.03646126697411084,-0.16189862060546867,-0.15823651123046867,-0.15396405029296867,-0.15091229248046867,-0.14511395263671867,-0.13992596435546867,-0.13534832763671867,-0.10299969482421867,0.03738116455078133,0.04623126220703133,1
2.560776512393935,2.627555843612448,2.501383269385561,2.5599209594726564,2.619911092122396,2.498590596516927,0.05808085123697917,0.17083140055338542,0.042904561360677086,0.46,0.497,0.47933333333333333,0.06627817362751609,0.20033885751049155,0.11832030139558514,0.04902282600911433,0.13942277522786495,0.05848451210530638,0.05808085123697917,0.17083140055338542,0.042904561360677086,0.46,0.497,0.47933333333333333,3.1224524943033853,0.00543750354450642,3.10791015625,3.1103515625,3.1134033203125,3.11553955078125,3.11859130859375,3.12255859375,3.12591552734375,3.1292724609375,3.13629150390625,3.14117431640625,2.7902550252278644,0.02013223000110533,2.73406982421875,2.7398681640625,2.7490081787109375,2.7581787109375,2.77374267578125,2.80029296875,2.8045654296875,2.80792236328125,2.81158447265625,2.8143310546875,2.91892333984375,0.015128284552497076,2.87445068359375,2.87994384765625,2.88482666015625,2.894287109375,2.9149627685546875,2.9241943359375,2.92816162109375,2.9315185546875,2.9452545166015627,2.9547119140625,-0.025149892171223796,0.00543750354450642,-0.039692230224609215,-0.037250823974609215,-0.034199066162109215,-0.032062835693359215,-0.029011077880859215,-0.025043792724609215,-0.021686859130859215,-0.018329925537109215,-0.011310882568359215,-0.006428070068359215,0.02743465169270839,0.02013223000110533,-0.028750549316406193,-0.022952209472656193,-0.013812194824218688,-0.004641662597656193,0.010922302246093807,0.03747259521484381,0.04174505615234381,0.04510198974609381,0.04876409912109381,0.05151068115234381,0.055913879394531324,0.015128284552497076,0.011441223144531332,0.01693438720703133,0.02181719970703133,0.03127764892578133,0.05195330810546883,0.06118487548828133,0.06515216064453133,0.06850909423828133,0.08224505615234376,0.09170245361328133,2
2.5569707481586486,2.6249837329136714,2.5020211928017546,2.5555152384440105,2.6242650349934897,2.500396016438802,0.05824869791666667,0.050229085286458336,0.07158935546875,0.45666666666666667,0.498,0.45066666666666666,0.08661801220060493,0.06142182228628257,0.09050556825624735,0.050404669637043396,0.04677621712239579,0.05953177608235704,0.05824869791666667,0.050229085286458336,0.07158935546875,0.45666666666666667,0.498,0.45066666666666666,3.1448331705729164,0.007304637127762426,3.1280517578125,3.13140869140625,3.13507080078125,3.1365966796875,3.1402587890625,3.1439208984375,3.14788818359375,3.1524658203125,3.17108154296875,3.17840576171875,2.679208068847656,0.02212656060348424,2.64312744140625,2.64556884765625,2.6504364013671875,2.652587890625,2.6586151123046875,2.6812744140625,2.6904296875,2.70660400390625,2.747802734375,2.75665283203125,2.77614013671875,0.026128792279764806,2.7288818359375,2.73284912109375,2.7371063232421875,2.74017333984375,2.75299072265625,2.77984619140625,2.79754638671875,2.8045654296875,2.8421142578125,2.85430908203125,-0.0027692159016925485,0.007304637127762427,-0.019550628662109215,-0.016193695068359215,-0.012531585693359215,-0.011005706787109215,-0.007343597412109215,-0.003681488037109215,0.00028579711914078487,0.004863433837890785,0.023479156494140785,0.030803375244140785,-0.08361230468749994,0.022126560603484245,-0.1196929321289062,-0.1172515258789062,-0.1123839721679687,-0.1102324829101562,-0.1042052612304687,-0.0815459594726562,-0.0723906860351562,-0.05621636962890619,-0.015017639160156193,-0.006167541503906193,-0.08686932373046867,0.026128792279764806,-0.13412762451171867,-0.13016033935546867,-0.12590313720703117,-0.12283612060546867,-0.11001873779296867,-0.08316326904296867,-0.06546307373046867,-0.05844403076171867,-0.020895202636718957,-0.008700378417968668,3
2.5623604461529963,2.6192550846274982,2.518823853984938,2.5561288452148436,2.6178416951497394,2.50628662109375,0.06630096435546876,0.07084269205729167,0.03615773518880208,0.44766666666666666,0.457,0.43866666666666665,0.1787415716427412,0.08628419296031112,0.2513751746846866,0.07878105428059796,0.06014889794921859,0.07814454359944767,0.06630096435546876,0.07084269205729167,0.03615773518880208,0.44766666666666666,0.457,0.43866666666666665,3.155892639160156,0.00628800910616063,3.1219482421875,3.1280517578125,3.14788818359375,3.150299072265625,3.153076171875,3.15643310546875,3.15948486328125,3.1622314453125,3.16741943359375,3.17535400390625,2.8003836059570313,0.013068340727701721,2.73345947265625,2.7441375732421873,2.7676239013671875,2.788665771484375,2.799072265625,2.8033447265625,2.80731201171875,2.8106689453125,2.81494140625,2.8167724609375,2.9179508463541666,0.01480302804855088,2.8448486328125,2.84942626953125,2.88970947265625,2.911376953125,2.91839599609375,2.92144775390625,2.92449951171875,2.9266357421875,2.9296875,2.93243408203125,0.008290252685547035,0.00628800910616063,-0.025654144287109215,-0.019550628662109215,0.00028579711914078487,0.0026966857910157953,0.005473785400390785,0.008830718994140785,0.011882476806640785,0.014629058837890785,0.019817047119140785,0.027751617431640785,0.03756323242187506,0.013068340727701723,-0.029360900878906193,-0.01868280029296869,0.004803527832031312,0.025845397949218817,0.03625189208984381,0.04052435302734381,0.04449163818359381,0.04784857177734381,0.05212103271484381,0.05395208740234381,0.054941385904947994,0.014803028048550878,-0.01816082763671867,-0.013583190917968668,0.02670001220703133,0.04836749267578133,0.05538653564453133,0.05843829345703133,0.06149005126953133,0.06362628173828133,0.06667803955078133,0.06942462158203133,4
2.5653470137374974,2.623150056768055,2.428949138567507,2.563972371419271,2.619187215169271,2.4273919677734375,0.06955128987630209,0.12509206136067708,0.06674662272135416,0.44866666666666666,0.4726666666666667,0.5063333333333333,0.08397240600362166,0.14422773795315885,0.10866763427841067,0.05516485201009101,0.10607220654296866,0.0867411202392563,0.06955128987630209,0.12509206136067708,0.06674662272135416,0.44866666666666666,0.4726666666666667,0.5063333333333333,2.9649861653645835,0.08241724218084016,2.88543701171875,2.88970947265625,2.8961181640625,2.9022216796875,2.9205322265625,2.93792724609375,2.95166015625,3.14971923828125,3.179931640625,3.1866455078125,2.511477457682292,0.10339246103764224,2.42279052734375,2.42645263671875,2.43072509765625,2.4346923828125,2.44842529296875,2.484130859375,2.49664306640625,2.75738525390625,2.777099609375,2.7838134765625,2.8095765177408856,0.03291324248522311,2.7655029296875,2.7703857421875,2.7764892578125,2.78167724609375,2.78961181640625,2.80242919921875,2.80914306640625,2.88092041015625,2.90313720703125,2.91046142578125,-0.1826162211100259,0.08241724218084016,-0.2621653747558592,-0.2578929138183592,-0.2514842224121092,-0.24538070678710922,-0.22707015991210922,-0.20967514038085922,-0.19594223022460922,0.002116851806640785,0.032329254150390785,0.039043121337890785,-0.2513429158528645,0.10339246103764224,-0.3400298461914062,-0.3363677368164062,-0.3320952758789062,-0.3281279907226562,-0.3143950805664062,-0.2786895141601562,-0.2661773071289062,-0.005435119628906304,0.014279235839843807,0.020993103027343807,-0.05343294270833326,0.032913242485223114,-0.09750653076171867,-0.09262371826171867,-0.08652020263671867,-0.08133221435546867,-0.07339764404296867,-0.06058026123046867,-0.05386639404296867,0.017910949707031276,0.04012774658203133,0.04745196533203133,5
