ch1_rRMS,ch2_rRMS,ch3_rRMS,ch1_rMAV,ch2_rMAV,ch3_rMAV,ch1_rWL,ch2_rWL,ch3_rWL,ch1_rSSC,ch2_rSSC,ch3_rSSC,ch1_RMS,ch2_RMS,ch3_RMS,ch1_MAV,ch2_MAV,ch3_MAV,ch1_WL,ch2_WL,ch3_WL,ch1_SSC,ch2_SSC,ch3_SSC,rch1_mean,rch1_std,rch1_min,rch1_1%,rch1_5%,rch1_10%,rch1_25%,rch1_50%,rch1_75%,rch1_90%,rch1_99%,rch1_max,rch2_mean,rch2_std,rch2_min,rch2_1%,rch2_5%,rch2_10%,rch2_25%,rch2_50%,rch2_75%,rch2_90%,rch2_99%,rch2_max,rch3_mean,rch3_std,rch3_min,rch3_1%,rch3_5%,rch3_10%,rch3_25%,rch3_50%,rch3_75%,rch3_90%,rch3_99%,rch3_max,ch1_mean,ch1_std,ch1_min,ch1_1%,ch1_5%,ch1_10%,ch1_25%,ch1_50%,ch1_75%,ch1_90%,ch1_99%,ch1_max,ch2_mean,ch2_std,ch2_min,ch2_1%,ch2_5%,ch2_10%,ch2_25%,ch2_50%,ch2_75%,ch2_90%,ch2_99%,ch2_max,ch3_mean,ch3_std,ch3_min,ch3_1%,ch3_5%,ch3_10%,ch3_25%,ch3_50%,ch3_75%,ch3_90%,ch3_99%,ch3_max,0
2.572412493060398,2.641165119748967,2.487462606647698,2.56786376953125,2.635847676595052,2.482183024088542,0.11288360595703124,0.08539072672526042,0.06278645833333334,0.44166666666666665,0.497,0.5173333333333333,0.15296325029733748,0.1679128921991328,0.162780117494722,0.09084084810384159,0.09344517557779837,0.07997828621419184,0.11288360595703124,0.08539072672526042,0.06278645833333334,0.44166666666666665,0.497,0.5173333333333333,2.9908684285481772,0.07251253445477365,2.890625,2.89459228515625,2.89886474609375,2.90283203125,2.9210662841796875,3.00201416015625,3.038330078125,3.05450439453125,3.2012939453125,3.20556640625,2.5275149536132813,0.06844935158924743,2.39349365234375,2.39898681640625,2.4169769287109375,2.4407958984375,2.4803924560546875,2.52655029296875,2.5775146484375,2.59429931640625,2.7203369140625,2.724609375,2.626759338378906,0.09232761564347175,2.469482421875,2.4789398193359373,2.50396728515625,2.509765625,2.5359344482421875,2.64312744140625,2.7093505859375,2.7239990234375,2.85430908203125,2.85797119140625,-0.20401749674479158,0.07251253445477365,-0.30426092529296866,-0.30029364013671866,-0.29602117919921866,-0.29205389404296866,-0.27381964111328116,-0.19287176513671866,-0.15655584716796866,-0.14038153076171866,0.006408020019531335,0.010680480957031335,-0.23457913208007808,0.06844935158924743,-0.36860043334960935,-0.36310726928710935,-0.34511715698242185,-0.32129818725585935,-0.28170162963867185,-0.23554379272460935,-0.18457943725585935,-0.16779476928710935,-0.04175717163085935,-0.03748471069335935,-0.18162243652343762,0.09232761564347175,-0.33889935302734386,-0.3294419555664064,-0.30441448974609386,-0.29861614990234386,-0.27244732666015636,-0.16525433349609386,-0.09903118896484386,-0.08438275146484386,0.045927307128906136,0.049589416503906136,3
2.5686184622260195,2.637998137967969,2.4848887689977004,2.568189900716146,2.6362835693359377,2.4811363728841145,0.04572682698567709,0.07187510172526042,0.11415496826171875,0.38433333333333336,0.4103333333333333,0.447,0.047119200281698366,0.09585375905595446,0.1375828331577565,0.0348022603556313,0.058719483296711415,0.09318932690429635,0.04572682698567709,0.07187510172526042,0.11415496826171875,0.38433333333333336,0.4103333333333333,0.447,3.110272928873698,0.03614675974715201,3.04718017578125,3.05908203125,3.0676116943359375,3.07373046875,3.0895233154296875,3.10272216796875,3.11553955078125,3.167144775390625,3.22052001953125,3.223876953125,2.6275071207682292,0.04917683464360174,2.55828857421875,2.5653076171875,2.57415771484375,2.5830078125,2.5970458984375,2.61138916015625,2.63916015625,2.71392822265625,2.7905303955078127,2.8076171875,2.7936156209309897,0.025580651390636366,2.7325439453125,2.7423095703125,2.75543212890625,2.76641845703125,2.7777099609375,2.790985107421875,2.80517578125,2.81890869140625,2.87384033203125,2.87750244140625,-0.08461299641927075,0.03614675974715201,-0.14770574951171866,-0.13580389404296866,-0.12727423095703116,-0.12115545654296866,-0.10536260986328116,-0.09216375732421866,-0.07934637451171866,-0.027741149902343692,0.025634094238281335,0.028991027832031335,-0.13458696492513017,0.04917683464360174,-0.20380551147460935,-0.19678646850585935,-0.18793637084960935,-0.17908627319335935,-0.16504818725585935,-0.15070492553710935,-0.12293392944335935,-0.04816586303710935,0.02843630981445308,0.04552310180664065,-0.01476615397135428,0.025580651390636363,-0.07583782958984386,-0.06607220458984386,-0.052949645996093864,-0.041963317871093864,-0.030671813964843864,-0.017396667480468864,-0.0032059936523438637,0.010526916503906136,0.06545855712890614,0.06912066650390614,4
2.566481955769822,2.6393772135675198,2.4874051114345592,2.5660577392578126,2.6382886759440103,2.4820259602864585,0.040910135904947915,0.07238667805989583,0.140758056640625,0.3466666666666667,0.44666666666666666,0.495,0.04671353896622086,0.07708465300699026,0.16430496075917164,0.03009642264811185,0.058320570048013574,0.12017329638671835,0.040910135904947915,0.07238667805989583,0.140758056640625,0.3466666666666667,0.44666666666666666,0.495,2.9488956705729166,0.03588557978333866,2.8887939453125,2.8912322998046878,2.8973388671875,2.90496826171875,2.92572021484375,2.9498291015625,2.95623779296875,2.99468994140625,3.0932647705078127,3.116455078125,2.2812694295247398,0.05750374257538194,2.1881103515625,2.1929901123046873,2.2003021240234375,2.211883544921875,2.24090576171875,2.283935546875,2.29248046875,2.35076904296875,2.4945068359375,2.5048828125,2.288105977376302,0.10007759770185048,2.1380615234375,2.1426361083984373,2.149658203125,2.16400146484375,2.23785400390625,2.28057861328125,2.3052978515625,2.4359130859375,2.64495849609375,2.65594482421875,-0.245990254720052,0.03588557978333866,-0.30609197998046866,-0.3036536254882812,-0.29754705810546866,-0.28991766357421866,-0.26916571044921866,-0.24505682373046866,-0.23864813232421866,-0.20019598388671866,-0.10162115478515624,-0.07843084716796866,-0.4808246561686198,0.05750374257538194,-0.5739837341308593,-0.5691039733886718,-0.5617919616699218,-0.5502105407714843,-0.5211883239746093,-0.47815853881835935,-0.46961361694335935,-0.41132504272460935,-0.26758724975585935,-0.25721127319335935,-0.5202757975260418,0.10007759770185048,-0.6703202514648439,-0.6657456665039064,-0.6587235717773439,-0.6443803100585939,-0.5705277709960939,-0.5278031616210939,-0.5030839233398439,-0.37246868896484386,-0.16342327880859386,-0.15243695068359386,5
2.5676935485016985,2.638166360382845,2.4860587750346483,2.566899617513021,2.6369808959960936,2.483107198079427,0.05965301513671875,0.06864125569661458,0.10677398681640625,0.385,0.422,0.469,0.0639200659106623,0.08009740536718574,0.12205594989936168,0.04413001346842433,0.05688044604492112,0.09119125061035117,0.05965301513671875,0.06864125569661458,0.10677398681640625,0.385,0.422,0.469,3.018452657063802,0.057603750353725613,2.930908203125,2.93731689453125,2.9547119140625,2.9876708984375,2.99468994140625,2.99957275390625,3.0096435546875,3.1121826171875,3.20770263671875,3.2177734375,2.5424840291341146,0.06989529214872355,2.48321533203125,2.4877899169921873,2.491455078125,2.493896484375,2.5067138671875,2.51617431640625,2.52777099609375,2.68035888671875,2.74566650390625,2.75634765625,2.5227825927734373,0.1007500858251278,2.44384765625,2.44598388671875,2.4493408203125,2.452392578125,2.4663543701171875,2.481689453125,2.522430419921875,2.702972412109375,2.8399688720703127,2.85247802734375,-0.17643326822916658,0.057603750353725613,-0.26397772216796866,-0.25756903076171866,-0.24017401123046866,-0.20721502685546866,-0.20019598388671866,-0.19531317138671866,-0.18524237060546866,-0.08270330810546866,0.012816711425781335,0.022887512207031335,-0.21961005655924476,0.06989529214872355,-0.27887875366210935,-0.27430416870117186,-0.27063900756835935,-0.26819760131835935,-0.25538021850585935,-0.24591976928710935,-0.23432308959960935,-0.08173519897460935,-0.016427581787109347,-0.005746429443359347,-0.28559918212890634,0.1007500858251278,-0.36453411865234386,-0.36239788818359386,-0.35904095458984386,-0.35598919677734386,-0.34202740478515636,-0.32669232177734386,-0.28595135498046886,-0.10540936279296889,0.031587097167968564,0.044096252441406136,6
2.5602574283845634,2.6345080333938196,2.4998914878921252,2.55971201578776,2.6327110799153646,2.4942662556966146,0.04932017008463541,0.08487274169921875,0.13552836100260415,0.468,0.479,0.517,0.053006323731590865,0.09765526351376883,0.16765904940154108,0.04023878938802107,0.07142229667154906,0.12498246264648431,0.04932017008463541,0.08487274169921875,0.13552836100260415,0.468,0.479,0.517,2.996482442220052,0.03947835885778101,2.9364013671875,2.9400604248046878,2.9473876953125,2.95318603515625,2.965087890625,2.99591064453125,3.0157470703125,3.0230712890625,3.1439208984375,3.15948486328125,2.47413330078125,0.056110858019673124,2.3724365234375,2.379150390625,2.3910369873046875,2.40753173828125,2.42889404296875,2.47772216796875,2.50732421875,2.515869140625,2.659307861328125,2.67730712890625,2.481439921061198,0.041820608295642846,2.41241455078125,2.4169891357421878,2.42828369140625,2.4395751953125,2.45513916015625,2.48016357421875,2.49786376953125,2.50518798828125,2.6556579589843747,2.68890380859375,-0.19840348307291658,0.03947835885778101,-0.25848455810546866,-0.2548255004882812,-0.24749822998046866,-0.24169989013671866,-0.22979803466796866,-0.19897528076171866,-0.17913885498046866,-0.17181463623046866,-0.050965026855468665,-0.035401062011718665,-0.28796078491210936,0.056110858019673124,-0.38965756225585935,-0.38294369506835935,-0.37105709838867185,-0.35456234741210935,-0.33320004272460935,-0.28437191772460935,-0.25476986694335935,-0.24622494506835935,-0.10278622436523449,-0.08478695678710935,-0.32694185384114594,0.041820608295642846,-0.39596722412109386,-0.3913926391601564,-0.38009808349609386,-0.36880657958984386,-0.35324261474609386,-0.32821820068359386,-0.31051800537109386,-0.30319378662109386,-0.1527238159179693,-0.11947796630859386,7
2.562947017567403,2.6339646964434418,2.494100369904259,2.5623817952473957,2.63319834391276,2.4921340942382812,0.051302591959635414,0.050096232096354165,0.08638743082682292,0.39066666666666666,0.38333333333333336,0.47933333333333333,0.053843515906748796,0.06416065958935353,0.09920843110232855,0.0375512279663087,0.0435639864705395,0.07490801381429028,0.051302591959635414,0.050096232096354165,0.08638743082682292,0.39066666666666666,0.38333333333333336,0.47933333333333333,3.0608672078450523,0.02690508555783856,3.031005859375,3.0328369140625,3.03466796875,3.03619384765625,3.03955078125,3.05206298828125,3.08135986328125,3.0914306640625,3.160116577148437,3.19091796875,2.6126066080729164,0.04242252822595583,2.56317138671875,2.564697265625,2.56866455078125,2.5714111328125,2.5787353515625,2.60101318359375,2.640380859375,2.65716552734375,2.7590972900390627,2.7899169921875,2.6058199055989584,0.058287638798948986,2.54791259765625,2.5506561279296878,2.55279541015625,2.554931640625,2.56011962890625,2.581634521484375,2.6419830322265625,2.68524169921875,2.7893096923828122,2.82318115234375,-0.1340187174479166,0.02690508555783856,-0.16388006591796866,-0.16204901123046866,-0.16021795654296866,-0.15869207763671866,-0.15533514404296866,-0.14282293701171866,-0.11352606201171866,-0.10345526123046866,-0.03476934814453167,-0.003967956542968665,-0.14948747762044268,0.04242252822595584,-0.19892269897460935,-0.19739682006835935,-0.19342953491210935,-0.19068295288085935,-0.18335873413085935,-0.16108090209960935,-0.12171322631835935,-0.10492855834960935,-0.0029967956542969187,0.027822906494140653,-0.20256186930338552,0.058287638798948986,-0.26046917724609386,-0.2577256469726564,-0.25558636474609386,-0.25345013427734386,-0.24826214599609386,-0.22674725341796886,-0.16639874267578136,-0.12314007568359386,-0.019072082519531436,0.014799377441406136,8
2.5572695122202336,2.6279120943117755,2.5124016826686746,2.5540433756510414,2.6240516153971356,2.507668050130208,0.11129557291666667,0.11474100748697917,0.11900136311848958,0.4856666666666667,0.476,0.5146666666666667,0.1287869774774349,0.14239077995469734,0.15443753350962935,0.09501480072021441,0.09701836777750673,0.1099302486572269,0.11129557291666667,0.11474100748697917,0.11900136311848958,0.4856666666666667,0.476,0.5146666666666667,2.6892628987630207,0.2245410071997096,2.50457763671875,2.50762939453125,2.51190185546875,2.518310546875,2.53387451171875,2.58087158203125,2.75360107421875,3.116180419921875,3.2406646728515622,3.248291015625,2.346022745768229,0.17491428404972834,2.19482421875,2.2003173828125,2.21221923828125,2.21893310546875,2.23419189453125,2.282562255859375,2.3505401611328125,2.6614990234375,2.8546173095703127,2.86468505859375,1.8695327758789062,0.4492306945620659,1.45782470703125,1.4691162109375,1.49322509765625,1.49993896484375,1.522216796875,1.69036865234375,2.10662841796875,2.689239501953125,2.86590576171875,2.87353515625,-0.5056230265299478,0.22454100719970954,-0.6903082885742187,-0.6872565307617187,-0.6829840698242187,-0.6765753784179687,-0.6610114135742187,-0.6140143432617187,-0.44128485107421866,-0.07870550537109369,0.04577874755859376,0.053405090332031335,-0.41607133992513023,0.17491428404972836,-0.5672698669433593,-0.5617767028808593,-0.5498748474121093,-0.5431609802246093,-0.5279021911621093,-0.47953182983398435,-0.41155392456054685,-0.1005950622558594,0.09252322387695308,0.10259097290039065,-0.9388489990234377,0.4492306945620659,-1.3505570678710939,-1.3392655639648439,-1.3151566772460939,-1.3084428100585939,-1.2861649780273439,-1.1180131225585939,-0.7017533569335939,-0.11914227294921889,0.057523986816406136,0.06515338134765614,9
2.5514700860527033,2.61859429581574,2.5259449941736607,2.5501453653971353,2.6163481648763023,2.519342041015625,0.06788126627604167,0.09257303873697917,0.12927225748697915,0.47933333333333333,0.47733333333333333,0.5163333333333333,0.08334388531731646,0.1087234711035306,0.18372974653451388,0.061367790934244104,0.07861505385335307,0.12896666400146536,0.06788126627604167,0.09257303873697917,0.12927225748697915,0.47933333333333333,0.47733333333333333,0.5163333333333333,2.8039041137695313,0.16227667627401246,2.6666259765625,2.6699798583984378,2.6751708984375,2.67791748046875,2.6837158203125,2.72491455078125,2.8448486328125,3.106109619140625,3.1897003173828122,3.20159912109375,2.451927490234375,0.17911920383135418,2.2882080078125,2.2915618896484378,2.29827880859375,2.310791015625,2.32818603515625,2.35992431640625,2.4961090087890625,2.798797607421875,2.85552978515625,2.87841796875,1.9613362630208333,0.4039011668472838,1.558837890625,1.5667694091796875,1.57562255859375,1.59088134765625,1.6356658935546875,1.749267578125,2.244720458984375,2.66668701171875,2.7710174560546874,2.7886962890625,-0.3909818115234374,0.16227667627401246,-0.5282599487304687,-0.5249060668945312,-0.5197150268554687,-0.5169684448242187,-0.5111701049804687,-0.46997137451171866,-0.35003729248046866,-0.08877630615234369,-0.005185607910156237,0.006713195800781335,-0.31016659545898434,0.17911920383135418,-0.47388607788085935,-0.47053219604492186,-0.46381527709960935,-0.45130307006835935,-0.43390805053710935,-0.40216976928710935,-0.26598507690429685,0.036703521728515626,0.09343569946289065,0.11632388305664065,-0.8470455118815106,0.4039011668472838,-1.2495438842773439,-1.2416123657226563,-1.2327592163085939,-1.2175004272460939,-1.1727158813476564,-1.0591141967773439,-0.5636613159179689,-0.14169476318359392,-0.03736431884765687,-0.019685485839843864,10
2.5584418147295898,2.62607283487272,2.5119852437963117,2.5579572550455727,2.625252685546875,2.5038718668619793,0.04811421712239583,0.0609033203125,0.15966847737630208,0.4063333333333333,0.43,0.475,0.05013979100474744,0.06563442689801093,0.20180832621423442,0.037767115519206015,0.04946159295654299,0.13804564023844412,0.04811421712239583,0.0609033203125,0.15966847737630208,0.4063333333333333,0.43,0.475,2.9610186767578126,0.13181638878724375,2.8448486328125,2.8482025146484373,2.85125732421875,2.8546142578125,2.8765869140625,2.90069580078125,2.982330322265625,3.21441650390625,3.22906494140625,3.23211669921875,2.5361669921875,0.15756998874232536,2.4029541015625,2.4072265625,2.412109375,2.415435791015625,2.4346923828125,2.456207275390625,2.611846923828125,2.83172607421875,2.838134765625,2.84088134765625,2.2188585408528647,0.33891179814077593,1.8701171875,1.8768310546875,1.8865814208984375,1.8939208984375,1.981201171875,2.08221435546875,2.4813079833984375,2.834808349609375,2.86346435546875,2.8680419921875,-0.23386724853515617,0.13181638878724375,-0.35003729248046866,-0.3466834106445312,-0.34362860107421866,-0.34027166748046866,-0.31829901123046866,-0.29419012451171866,-0.21255560302734366,0.019530578613281335,0.034179016113281335,0.037230773925781335,-0.22592709350585935,0.15756998874232536,-0.35913998413085935,-0.35486752319335935,-0.34998471069335935,-0.34665829467773435,-0.32740170288085935,-0.30588681030273435,-0.15024716186523435,0.06963198852539065,0.07604067993164065,0.07878726196289065,-0.5895232340494794,0.33891179814077593,-0.9382645874023439,-0.9315507202148439,-0.9218003540039064,-0.9144608764648439,-0.8271806030273439,-0.7261674194335939,-0.32707379150390636,0.02642657470703111,0.055082580566406136,0.059660217285156136,11
2.559876685240278,2.6266041424484645,2.5034893558753586,2.559202372233073,2.6259781901041666,2.502266337076823,0.05207906087239583,0.05145558675130208,0.06342041015625,0.4503333333333333,0.446,0.459,0.058936576089937506,0.057365978622409365,0.07834459863825055,0.04266709468587258,0.04401885616048169,0.05843075760904972,0.05207906087239583,0.05145558675130208,0.06342041015625,0.4503333333333333,0.446,0.459,2.9739100138346353,0.06995137160496843,2.87994384765625,2.8826904296875,2.8875732421875,2.8955078125,2.9266357421875,2.960357666015625,2.99896240234375,3.08135986328125,3.193359375,3.20892333984375,2.618713684082031,0.06912438987053232,2.51861572265625,2.5216644287109373,2.5283660888671875,2.542083740234375,2.574462890625,2.606201171875,2.6410675048828125,2.725555419921875,2.822265625,2.83050537109375,2.5181813557942707,0.10370707546482894,2.32574462890625,2.33184814453125,2.34710693359375,2.38006591796875,2.4358367919921875,2.51800537109375,2.5811767578125,2.67547607421875,2.757272338867187,2.77740478515625,-0.22097591145833326,0.06995137160496843,-0.31494207763671866,-0.31219549560546866,-0.30731268310546866,-0.29937811279296866,-0.26825018310546866,-0.23452825927734366,-0.19592352294921866,-0.11352606201171866,-0.0015265502929686647,0.014037414550781335,-0.1433804016113281,0.06912438987053231,-0.24347836303710935,-0.24042965698242186,-0.23372799682617185,-0.22001034545898435,-0.18763119506835935,-0.15589291381835935,-0.12102658081054685,-0.036538665771484374,0.06017153930664065,0.06841128540039065,-0.29020041910807304,0.10370707546482891,-0.48263714599609386,-0.47653363037109386,-0.46127484130859386,-0.42831585693359386,-0.37254498291015636,-0.29037640380859386,-0.22720501708984386,-0.13290570068359386,-0.05110943603515658,-0.030976989746093864,12
